id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28090317-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-60?routing=ukmhl-b28090317,60,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0060.jp2
ukmhl-b28090317-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-70?routing=ukmhl-b28090317,70,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0070.jp2
ukmhl-b28090317-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-246?routing=ukmhl-b28090317,246,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0246.jp2
ukmhl-b28090317-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-96?routing=ukmhl-b28090317,96,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0096.jp2
ukmhl-b28090317-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-146?routing=ukmhl-b28090317,146,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0146.jp2
ukmhl-b28090317-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-83?routing=ukmhl-b28090317,83,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0083.jp2
ukmhl-b28090317-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-135?routing=ukmhl-b28090317,135,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0135.jp2
ukmhl-b28090317-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-82?routing=ukmhl-b28090317,82,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0082.jp2
ukmhl-b28090317-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-141?routing=ukmhl-b28090317,141,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0141.jp2
ukmhl-b28090317-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-75?routing=ukmhl-b28090317,75,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0075.jp2
ukmhl-b28090317-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-151?routing=ukmhl-b28090317,151,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0151.jp2
ukmhl-b28090317-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28090317-122?routing=ukmhl-b28090317,122,-,b28090317,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28090317/b28090317_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28090317/b28090317_thumb/b28090317_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28090317/b28090317_jp2/b28090317_0122.jp2
